date,open,high,low,close,volume,outstanding_share,turnover
2021-12-10,1693.08,1713.35,1649.18,1664.19,56104842.0,4458723736.0,0.012583161757030645
2021-12-13,1655.56,1718.6,1654.06,1677.7,35632208.0,4458723736.0,0.007991571155733072
2021-12-14,1657.81,1684.08,1644.3,1654.06,25005594.0,4458723736.0,0.005608240267972503
2021-12-15,1643.93,1658.94,1602.28,1604.9,32011506.0,4458723736.0,0.007179522189620586
2021-12-16,1601.53,1650.68,1600.4,1632.3,24162665.0,4458723736.0,0.005419188635732062
2021-12-17,1631.54,1637.92,1598.52,1607.15,24941064.0,4458723736.0,0.005593767516615656
2021-12-20,1599.27,1613.53,1576.01,1583.51,23716450.0,4458723736.0,0.005319111791679753
2021-12-21,1581.64,1630.42,1572.63,1618.04,21911774.0,4458723736.0,0.004914360094365802
2021-12-22,1610.53,1637.17,1610.53,1616.16,13168572.0,4458723736.0,0.002953439768801141
2021-12-23,1621.04,1628.54,1598.52,1602.28,16391064.0,4458723736.0,0.003676178424704266
2021-12-24,1609.03,1630.42,1587.27,1619.91,21305853.0,4458723736.0,0.0047784644803119955
2021-12-27,1627.04,1651.06,1620.66,1650.68,26043562.0,4458723736.0,0.005841035135171694
2021-12-28,1646.18,1660.44,1625.92,1636.05,20248755.0,4458723736.0,0.004541379147694294
2021-12-29,1636.05,1666.07,1625.92,1631.92,24331852.0,4458723736.0,0.005457133798971034
2021-12-30,1621.79,1664.57,1591.02,1637.92,34252840.0,4458723736.0,0.007682207292512998
2021-12-31,1637.17,1640.55,1577.89,1586.52,44295765.0,4458723736.0,0.009934628746417583
2022-01-04,1582.01,1584.64,1559.5,1583.89,26001049.0,4458723736.0,0.005831500343936088
2022-01-05,1579.76,1590.27,1550.12,1558.75,27147188.0,4458723736.0,0.006088555740920209
2022-01-06,1550.12,1562.13,1440.17,1455.93,77057571.0,4458723736.0,0.017282427789331867
2022-01-07,1461.94,1492.33,1452.18,1453.31,41350581.0,4458723736.0,0.009274084569567062
2022-01-10,1410.15,1433.42,1365.87,1399.27,77147004.0,4458723736.0,0.01730248577123326
2022-01-11,1387.26,1398.9,1358.37,1361.37,58259474.0,4458723736.0,0.013066401385133946
2022-01-12,1355.74,1404.52,1355.74,1381.26,53574068.0,4458723736.0,0.012015561217089948
2022-01-13,1390.27,1415.41,1350.86,1354.24,64574805.0,4458723736.0,0.01448280019652691
2022-01-14,1343.36,1367.75,1324.6,1330.23,58378969.0,4458723736.0,0.013093201655138385
2022-01-17,1323.85,1341.86,1316.72,1333.23,47592528.0,4458723736.0,0.010674024859565779
2022-01-18,1334.35,1380.13,1308.84,1353.12,55385799.0,4458723736.0,0.012421895205754008
2022-01-19,1343.36,1353.49,1326.47,1330.6,31437735.0,4458723736.0,0.007050837159111219
2022-01-20,1324.6,1342.61,1313.34,1315.22,32623059.0,4458723736.0,0.007316680945401368
2022-01-21,1305.84,1320.1,1268.69,1283.7,55902782.0,4458723736.0,0.012537843856222268
2022-01-24,1275.82,1304.71,1272.82,1293.08,29001494.0,4458723736.0,0.0065044384261442835
2022-01-25,1282.95,1300.21,1261.93,1266.44,28227556.0,4458723736.0,0.006330860055779872
2022-01-26,1275.07,1281.07,1230.04,1250.3,31743342.0,4458723736.0,0.007119378521638911
2022-01-27,1238.29,1253.3,1208.27,1209.4,33369674.0,4458723736.0,0.007484131329010424
2022-01-28,1221.78,1237.92,1208.27,1210.9,29158771.0,4458723736.0,0.006539712421420137
2022-02-07,1227.04,1235.29,1199.64,1204.9,27281035.0,4458723736.0,0.006118574869245947
2022-02-08,1197.02,1243.55,1185.38,1231.91,38806981.0,4458723736.0,0.008703607421709073
2022-02-09,1231.91,1262.31,1220.66,1257.05,40991880.0,4458723736.0,0.009193635315197738
2022-02-10,1257.43,1280.7,1249.17,1260.43,32756993.0,4458723736.0,0.007346719586037165
2022-02-11,1249.55,1256.68,1207.9,1215.78,31993762.0,4458723736.0,0.0071755425754864485
2022-02-14,1204.52,1260.06,1201.52,1253.3,34364502.0,4458723736.0,0.007707250781773935
2022-02-15,1253.3,1327.22,1240.92,1320.85,77447472.0,4458723736.0,0.017369874561790972
2022-02-16,1324.6,1332.48,1308.46,1311.46,33777219.0,4458723736.0,0.00757553528766107
2022-02-17,1309.59,1319.72,1301.33,1313.34,24930502.0,4458723736.0,0.005591398677318724
2022-02-18,1304.71,1318.59,1296.46,1315.22,18069109.0,4458723736.0,0.004052529394030166
2022-02-21,1314.47,1318.97,1289.7,1294.95,26728768.0,4458723736.0,0.0059947127435123065
2022-02-22,1284.82,1285.2,1261.56,1278.07,26535054.0,4458723736.0,0.0059512666787929465
2022-02-23,1287.45,1298.33,1272.82,1295.7,25766692.0,4458723736.0,0.005778938890507658
2022-02-24,1290.08,1292.33,1238.67,1255.18,38801338.0,4458723736.0,0.00870234181290841
2022-02-25,1258.93,1347.11,1258.93,1327.6,66872198.0,4458723736.0,0.014998058179758909
2022-02-28,1317.09,1369.63,1315.22,1360.62,63825066.0,4458723736.0,0.014314649163991174
2022-03-01,1353.12,1372.63,1346.36,1362.5,30153211.0,4458723736.0,0.006762744853766378
2022-03-02,1352.74,1356.49,1328.73,1334.35,24470338.0,4458723736.0,0.005488193359553775
2022-03-03,1346.74,1347.86,1317.47,1321.22,23080532.0,4458723736.0,0.005176488467685588
2022-03-04,1310.34,1328.73,1298.71,1312.59,24566403.0,4458723736.0,0.005509738762608099
2022-03-07,1298.33,1299.46,1203.02,1225.16,53460674.0,4458723736.0,0.011990129275863258
2022-03-08,1228.16,1270.19,1215.78,1238.67,40305387.0,4458723736.0,0.009039669059235924
2022-03-09,1226.29,1253.68,1139.6,1184.26,50682584.0,4458723736.0,0.011367060845413186
2022-03-10,1219.53,1245.8,1200.77,1202.27,37175258.0,4458723736.0,0.008337645523952239
2022-03-11,1186.13,1221.41,1165.12,1219.53,31648871.0,4458723736.0,0.007098190619989559
2022-03-14,1195.89,1208.27,1129.47,1141.11,51812060.0,4458723736.0,0.011620379074322626
2022-03-15,1125.72,1151.99,938.85,1010.9,181584365.0,4458723736.0,0.040725637144521216
2022-03-16,1007.14,1027.41,948.61,1023.28,162629413.0,4458723736.0,0.03647443139096519
2022-03-17,1050.67,1142.23,1050.67,1105.08,140170248.0,4458723736.0,0.031437302757346706
2022-03-18,1088.57,1095.33,1047.3,1073.56,78251999.0,4458723736.0,0.017550313415515904
2022-03-21,1081.82,1084.44,1054.8,1069.06,40004770.0,4458723736.0,0.008972246851043744
2022-03-22,1058.18,1074.69,1048.8,1051.8,32775281.0,4458723736.0,0.007350821208179021
2022-03-23,1061.18,1123.84,1052.17,1115.59,71258156.0,4458723736.0,0.01598173832225967
2022-03-24,1102.08,1163.24,1094.58,1144.86,73435171.0,4458723736.0,0.01646999799675411
2022-03-25,1144.86,1171.5,1106.96,1112.96,55680751.0,4458723736.0,0.012488046870998155
2022-03-28,1090.82,1113.71,1081.82,1091.57,31922310.0,4457208520.0,0.0071619512205365705
2022-03-29,1112.59,1112.96,1075.44,1080.32,27380899.0,4457208520.0,0.006143059916792944
2022-03-30,1090.07,1195.14,1070.94,1191.39,92089082.0,4457208520.0,0.020660707612575414
2022-03-31,1168.12,1214.65,1163.62,1183.88,79932583.0,4457208520.0,0.0179333281450337
2022-04-01,1170.75,1229.29,1141.86,1204.15,64148362.0,4457208520.0,0.014392048680728986
2022-04-06,1198.89,1212.03,1179.0,1189.51,40488620.0,4457208520.0,0.009083851432645113
2022-04-07,1184.26,1223.28,1180.13,1191.39,34043431.0,4457208520.0,0.0076378367418179485
2022-04-08,1193.26,1224.03,1173.0,1206.02,47589621.0,4457208520.0,0.010677001263562155
2022-04-11,1184.63,1222.53,1167.75,1172.63,45919606.0,4457208520.0,0.010302323930763732
2022-04-12,1163.24,1242.05,1159.49,1235.29,54871074.0,4457208520.0,0.012310636523686804
2022-04-13,1231.16,1280.32,1225.53,1257.05,59876544.0,4457208520.0,0.013433642094895754
2022-04-14,1274.32,1346.36,1274.32,1315.97,67350249.0,4457208520.0,0.015110410181123857
2022-04-15,1291.95,1327.98,1277.32,1296.46,40353386.0,4457208520.0,0.009053510918084666
2022-04-18,1288.58,1297.58,1242.05,1260.06,37003798.0,4457208520.0,0.008302011861002186
2022-04-19,1250.68,1278.07,1222.91,1240.92,27863056.0,4457208520.0,0.006251234573158359
2022-04-20,1240.92,1296.46,1238.29,1263.81,40403434.0,4457208520.0,0.009064739470613774
2022-04-21,1249.55,1279.57,1200.77,1214.28,37339465.0,4457208520.0,0.008377320655395318
2022-04-22,1197.02,1305.84,1190.26,1292.7,45187132.0,4457208520.0,0.010137989236366263
2022-04-25,1268.31,1307.71,1255.93,1260.06,51114561.0,4457208520.0,0.011467841535939629
2022-04-26,1283.32,1369.63,1275.07,1339.98,74157971.0,4457208520.0,0.016637761205751264
2022-04-27,1318.97,1374.51,1295.33,1367.0,62115534.0,4457208520.0,0.013935972194542965
2022-04-28,1350.86,1352.74,1312.59,1324.97,46514582.0,4457208520.0,0.010435810169365825
2022-04-29,1324.97,1369.63,1300.96,1347.86,50298819.0,4457208520.0,0.01128482519368423
2022-05-05,1339.61,1372.25,1320.1,1346.74,30126164.0,4457208520.0,0.006758975682833883
2022-05-06,1321.22,1371.5,1315.59,1357.62,43631305.0,4457203270.0,0.009788942158790078
2022-05-09,1346.36,1365.87,1199.64,1212.4,71973741.0,4457203270.0,0.016147735842435562
2022-05-10,1176.38,1296.83,1174.5,1269.06,54589156.0,4457203270.0,0.012247401047967014
2022-05-11,1275.82,1289.33,1250.3,1255.93,43932954.0,4457203270.0,0.009856618901744637
2022-05-12,1273.19,1327.98,1253.68,1321.6,49933616.0,4457203270.0,0.011202903025780109
2022-05-13,1321.6,1333.98,1302.08,1330.23,28104598.0,4457203270.0,0.0063054333171571955
2022-05-16,1330.23,1339.61,1282.95,1296.46,28344466.0,4457203270.0,0.006359249126190289
2022-05-17,1296.83,1322.72,1287.07,1313.34,20689863.0,4457203270.0,0.004641893525309202
2022-05-18,1312.97,1324.22,1287.82,1288.58,21269963.0,4457203270.0,0.004772042402275273
2022-05-19,1269.81,1300.58,1245.05,1285.95,24860042.0,4457203270.0,0.005577497927304536
2022-05-20,1294.58,1346.36,1294.58,1317.84,30099804.0,4457203270.0,0.006753069621614991
2022-05-23,1317.84,1327.98,1294.95,1302.83,18273913.0,4457203270.0,0.004099860808008426
2022-05-24,1302.83,1306.59,1265.69,1268.69,24189736.0,4457203270.0,0.0054271107990100705
2022-05-25,1270.19,1311.09,1270.19,1279.57,19642379.0,4457203270.0,0.004406884274766315
2022-05-26,1276.57,1300.21,1262.68,1286.7,17769649.0,4457203270.0,0.003986726187607773
2022-05-27,1297.96,1310.71,1245.8,1262.31,34488529.0,4457203270.0,0.007737706115431437
2022-05-30,1257.43,1323.47,1250.68,1316.72,39247368.0,4457203270.0,0.008805379881182757
2022-05-31,1313.34,1399.65,1300.96,1394.39,55585875.0,4457203270.0,0.012471020869550785
2022-06-01,1392.52,1393.64,1359.87,1373.38,30154921.0,4457203270.0,0.006765435447596268
2022-06-02,1372.63,1373.38,1309.59,1317.84,44025567.0,4457203270.0,0.009877397177804727
2022-06-06,1312.22,1354.62,1302.08,1340.73,36079008.0,4457203270.0,0.00809453951603154
2022-06-07,1341.11,1369.63,1329.48,1348.61,28308155.0,4457203270.0,0.006351102537892556
2022-06-08,1341.48,1424.04,1339.61,1406.4,58164515.0,4457203270.0,0.01304955405365661
2022-06-09,1406.4,1420.66,1369.63,1375.63,29051745.0,4457203270.0,0.0065179313664104
2022-06-10,1369.63,1392.14,1362.5,1392.14,26832088.0,4457203270.0,0.006019938148344758
2022-06-13,1371.88,1404.9,1351.24,1383.51,29820084.0,4457203270.0,0.00669031277992399
2022-06-14,1365.87,1395.14,1353.49,1382.39,23070459.0,4457203270.0,0.005175994362940508
2022-06-15,1386.51,1440.17,1386.14,1410.9,37440764.0,4457203270.0,0.008400057554476308
2022-06-16,1410.15,1447.68,1407.53,1424.04,30344809.0,4457203270.0,0.006808037947077967
2022-06-17,1410.9,1518.97,1401.9,1500.96,61086964.0,4457203270.0,0.01370522282686919
2022-06-20,1533.98,1576.01,1512.22,1536.98,55049783.0,4457203270.0,0.012350745448501836
2022-06-21,1529.85,1543.74,1503.59,1529.85,32980677.0,4457203270.0,0.00739941057254048
2022-06-22,1536.23,1572.26,1515.97,1541.86,35256771.0,4457203270.0,0.007910065766419488
2022-06-23,1537.73,1550.12,1500.96,1540.36,29918913.0,4457203270.0,0.0067124856524661035
2022-06-24,1539.99,1578.64,1504.71,1570.76,47738342.0,4457203270.0,0.010710380278438592
2022-06-27,1570.38,1592.52,1551.62,1563.25,27287673.0,4457203270.0,0.006122151346263371
2022-06-28,1553.49,1563.25,1527.6,1553.49,26515351.0,4457203270.0,0.005948876323067043
2022-06-29,1553.12,1604.9,1545.24,1557.25,33564714.0,4455560178.0,0.007533219765660631
2022-06-30,1558.0,1688.58,1558.0,1679.95,59614767.0,4455376653.0,0.013380410152272709
2022-07-01,1679.58,1679.58,1614.28,1637.92,34161177.0,4455376653.0,0.007667404949253344
2022-07-04,1638.3,1687.08,1605.28,1675.82,34075013.0,4455376653.0,0.007648065619111193
2022-07-05,1688.58,1718.98,1654.43,1675.45,30866442.0,4455376653.0,0.0069279085482517565
2022-07-06,1692.33,1697.59,1618.04,1631.54,38957839.0,4455376653.0,0.008744005733784142
2022-07-07,1637.55,1653.31,1568.5,1595.15,30367270.0,4455376653.0,0.006815870433659607
2022-07-08,1611.28,1659.69,1604.9,1622.54,22831776.0,4455376653.0,0.005124544517381345
2022-07-11,1621.03,1639.61,1546.24,1587.79,39991713.0,5787618226.0,0.006909874051530088
2022-07-12,1583.88,1600.99,1546.24,1553.57,25739802.0,5787618226.0,0.004447391136541769
2022-07-13,1543.79,1586.81,1540.37,1574.59,24616876.0,5787618226.0,0.004253369009277841
2022-07-14,1577.52,1703.65,1576.55,1650.85,54655981.0,5787618226.0,0.009443605100707277
2022-07-15,1651.34,1679.2,1614.68,1648.9,32696122.0,5787618226.0,0.005649322523230301
2022-07-18,1648.41,1709.02,1606.85,1701.2,44534160.0,5787618226.0,0.007694730070469579
2022-07-19,1694.85,1709.51,1652.32,1668.45,29371110.0,5787618226.0,0.005074818146790458
2022-07-20,1681.65,1704.62,1656.23,1662.09,28609284.0,5787618226.0,0.004943187833550789
2022-07-21,1652.32,1663.56,1624.45,1639.61,32105657.0,5787618226.0,0.005547300417254578
2022-07-22,1647.43,1658.67,1610.77,1622.99,25793478.0,5787618226.0,0.004456665417930765
2022-07-25,1605.39,1627.39,1571.66,1621.03,18397417.0,5787618226.0,0.0031787544170333117
2022-07-26,1613.21,1654.76,1588.77,1607.34,24047945.0,5787618226.0,0.0041550676048341
2022-07-27,1602.94,1610.28,1554.55,1567.75,36643352.0,5787618226.0,0.006331335373052991
2022-07-28,1581.43,1582.9,1466.55,1503.71,103039824.0,5787618226.0,0.01780349359208062
2022-07-29,1499.31,1515.44,1472.42,1485.62,46118333.0,5787618226.0,0.007968447675560278
2022-08-01,1483.66,1566.77,1467.04,1558.46,51122196.0,5787618226.0,0.008833028372593973
2022-08-02,1542.33,1554.06,1496.37,1514.95,37531467.0,5787618226.0,0.006484786234066987
2022-08-03,1514.95,1546.24,1503.71,1518.86,26990693.0,5787618226.0,0.004663523395297291
2022-08-04,1515.44,1538.9,1511.04,1529.62,22812227.0,5787618226.0,0.003941556977189601
2022-08-05,1529.13,1541.35,1496.37,1522.28,29164582.0,5787618226.0,0.00503913369216071
2022-08-08,1531.08,1534.02,1483.66,1491.97,38769766.0,5787618226.0,0.00669874281372477
2022-08-09,1486.11,1490.51,1455.8,1482.2,42708143.0,5787618226.0,0.007379226018768848
2022-08-10,1484.64,1488.55,1427.93,1438.69,46234425.0,5787618226.0,0.007988506358677708
2022-08-11,1442.11,1479.26,1438.2,1469.98,40675679.0,5787618226.0,0.007028051507832818
2022-08-12,1462.64,1479.26,1447.98,1469.98,20145345.0,5787618226.0,0.003480766044570819
2022-08-15,1456.78,1468.51,1440.16,1444.07,30368016.0,5787618226.0,0.005247066204812245
2022-08-16,1438.2,1448.96,1401.54,1413.76,53761104.0,5787618226.0,0.00928898588343066
2022-08-17,1403.49,1439.67,1398.6,1425.49,35982894.0,5787618226.0,0.006217219691228472
2022-08-18,1420.11,1428.42,1397.14,1402.03,30241223.0,5787618226.0,0.005225158574583561
2022-08-19,1400.56,1400.56,1368.78,1386.87,28789514.0,5787618226.0,0.004974328450115708
2022-08-22,1378.07,1399.58,1363.9,1396.16,24650136.0,5787618226.0,0.004259115760134798
2022-08-23,1393.23,1402.03,1371.23,1382.96,19904026.0,5787618226.0,0.0034390703088507412
2022-08-24,1386.38,1425.98,1378.07,1393.23,43911234.0,5787618226.0,0.007587099266972278
2022-08-25,1395.18,1458.73,1393.72,1452.38,65847263.0,5787618226.0,0.011377264433958537
2022-08-26,1432.33,1456.78,1422.56,1427.45,38806052.0,5787618226.0,0.006705012404873162
2022-08-29,1411.8,1415.22,1381.49,1387.36,36157023.0,5787618226.0,0.006247306160860791
2022-08-30,1388.34,1407.4,1379.05,1400.56,19379657.0,5787618226.0,0.003348468444746376
2022-08-31,1383.94,1460.2,1383.94,1438.2,46298423.0,5787618226.0,0.007999564102554542
2022-09-01,1438.69,1458.24,1418.65,1421.09,34209600.0,5787618226.0,0.005910825259053637
2022-09-02,1421.09,1430.38,1395.18,1403.98,21486199.0,5787618226.0,0.0037124423486463737
2022-09-05,1406.91,1422.07,1320.39,1332.61,60698021.0,5787618226.0,0.010487564768409103
2022-09-06,1332.61,1349.23,1302.3,1345.32,36738217.0,5787618226.0,0.006347726398911234
2022-09-07,1334.08,1382.96,1329.68,1367.81,34556738.0,5787618226.0,0.005970804681753036
2022-09-08,1392.74,1422.56,1377.58,1382.47,35316147.0,5787618226.0,0.006102017379333618
2022-09-09,1461.67,1491.49,1442.6,1466.55,80664626.0,5787618226.0,0.013937447642559829
2022-09-13,1454.33,1487.57,1433.8,1449.44,55039463.0,5787618226.0,0.009509864135948624
2022-09-14,1433.31,1460.69,1418.16,1443.58,33150838.0,5787618226.0,0.005727889557586033
2022-09-15,1448.96,1474.86,1403.49,1407.89,38344851.0,5787618226.0,0.006625324875048176
2022-09-16,1404.96,1411.8,1356.56,1356.56,58665771.0,5787618226.0,0.010136427232959646
2022-09-19,1350.7,1365.36,1295.46,1309.63,53516094.0,5787618226.0,0.009246652406958537
2022-09-20,1310.12,1330.16,1296.92,1321.37,26234755.0,5787618226.0,0.004532910426286296
2022-09-21,1307.19,1320.88,1296.43,1296.43,26233184.0,5787618226.0,0.004532638984747022
2022-09-22,1274.92,1288.12,1244.62,1252.93,38976032.0,5787618226.0,0.006734381999300864
2022-09-23,1250.48,1279.32,1229.95,1260.75,39353474.0,5787618226.0,0.006799597427351111
2022-09-26,1271.01,1325.28,1260.75,1298.88,43777164.0,5787618226.0,0.007563934297417496
2022-09-27,1293.99,1419.14,1273.95,1410.82,82088449.0,5787473459.0,0.014183814333065436
2022-09-28,1417.67,1438.69,1398.11,1411.31,47718909.0,5787473459.0,0.008245205673607566
2022-09-29,1406.43,1451.4,1398.6,1404.96,37574584.0,5787473459.0,0.006492398499308608
2022-09-30,1405.45,1433.8,1393.23,1401.54,26403112.0,5787473459.0,0.004562113707656141
2022-10-10,1398.6,1417.18,1339.45,1349.23,31258731.0,5787473459.0,0.005401101399677278
2022-10-11,1344.34,1353.14,1315.01,1326.74,21228757.0,5787473459.0,0.0036680525881267806
2022-10-12,1335.05,1370.74,1297.9,1366.34,36087711.0,5787473459.0,0.0062354862196181
2022-10-13,1356.56,1413.27,1350.7,1363.41,39814323.0,5787473459.0,0.006879396213573202
2022-10-14,1379.54,1491.0,1369.76,1464.6,89348601.0,5787473459.0,0.015438273995201746
2022-10-17,1466.55,1478.78,1428.91,1449.44,38334488.0,5787473459.0,0.006623700008573983
2022-10-18,1466.55,1497.35,1447.0,1483.17,47920591.0,5787473459.0,0.008280053695188791
2022-10-19,1481.22,1482.2,1447.98,1464.6,29393063.0,5787473459.0,0.005078738279877786
2022-10-20,1450.91,1522.28,1448.96,1503.22,59075451.0,5787473459.0,0.010207468149704045
2022-10-21,1498.33,1505.66,1475.35,1492.95,25391905.0,5787473459.0,0.0043873903145963435
2022-10-24,1495.89,1495.89,1368.78,1374.16,71820161.0,5787473459.0,0.012409587967667257
2022-10-25,1342.87,1384.43,1342.87,1360.47,36911873.0,5787473459.0,0.006377890673969136
2022-10-26,1393.23,1446.02,1392.74,1442.6,59844413.0,5787473459.0,0.010340334763339084
2022-10-27,1344.34,1349.23,1216.26,1253.9,164254650.0,5787473459.0,0.02838106319858287
2022-10-28,1233.37,1271.5,1231.91,1237.77,62574944.0,5787473459.0,0.010812134939934936
2022-10-31,1222.13,1249.02,1183.02,1207.46,58817779.0,5787473459.0,0.010162945785700924
2022-11-01,1208.93,1278.35,1206.97,1273.46,70634486.0,5787473459.0,0.01220471877761401
2022-11-02,1265.15,1351.67,1256.84,1308.65,73311353.0,5787473459.0,0.012667246514279003
2022-11-03,1283.72,1312.57,1271.99,1294.97,31225079.0,5787473459.0,0.005395286772579911
2022-11-04,1287.15,1356.07,1287.15,1343.85,56619751.0,5787473459.0,0.009783155188720841
2022-11-07,1332.12,1332.12,1292.03,1310.61,63111982.0,5787473459.0,0.010904928108457352
2022-11-08,1303.28,1308.17,1278.35,1288.12,35052507.0,5787473459.0,0.006056616457651387
2022-11-09,1283.72,1307.68,1266.12,1271.01,43127256.0,5787473459.0,0.007451827866775535
2022-11-10,1259.28,1283.72,1256.84,1279.81,27153070.0,5787473459.0,0.0046916966777229415
2022-11-11,1324.79,1362.92,1298.39,1323.32,82297827.0,5787473459.0,0.014219992123163877
2022-11-14,1316.48,1348.25,1305.23,1322.83,45273325.0,5787473459.0,0.007822640625607748
2022-11-15,1319.9,1359.01,1292.52,1345.32,53827046.0,5787473459.0,0.009300612155083751
