date,open,high,low,close,volume,outstanding_share,turnover
2017-11-14,851.65,864.12,825.33,825.33,48830669.0,7257651014.0,0.0067281643751960106
2017-11-15,815.43,819.0,769.71,784.56,92001208.0,7257651014.0,0.012676444185939746
2017-11-16,778.23,811.48,770.31,805.54,62353476.0,7257651014.0,0.008591412824854794
2017-11-17,801.58,807.52,780.2,787.73,47076081.0,7257651014.0,0.00648640736640413
2017-11-20,793.66,823.94,777.24,822.36,52462844.0,7257651014.0,0.007228625887191219
2017-11-21,819.99,841.36,814.64,836.81,57119930.0,7257651014.0,0.007870305404574528
2017-11-22,841.16,845.72,799.6,824.54,55834268.0,7257651014.0,0.007693159658999278
2017-11-23,825.33,826.32,752.1,752.1,68376301.0,7257651014.0,0.00942127154751616
2017-11-24,756.06,764.17,726.17,742.2,62914709.0,7257651014.0,0.008668742666000005
2017-11-27,751.51,756.06,716.67,737.26,40435509.0,7257651014.0,0.005571431985638322
2017-11-28,743.19,756.65,736.27,755.46,33051551.0,7257651014.0,0.004554028698299711
2017-11-29,763.97,769.71,745.96,758.43,36256225.0,7257651014.0,0.004995586716702386
2017-11-30,755.07,755.07,724.39,732.51,41556952.0,7257651014.0,0.00572595071323169
2017-12-01,732.31,744.78,722.21,742.2,27436428.0,7257651014.0,0.0037803454515896624
2017-12-04,741.02,769.91,735.47,759.82,32226174.0,7257651014.0,0.00444030361033284
2017-12-05,755.86,775.65,750.12,755.66,29238516.0,7257651014.0,0.004028647277693422
2017-12-06,760.81,765.76,736.27,750.12,29613284.0,7257651014.0,0.00408028492178475
2017-12-07,751.11,751.11,727.95,733.1,29032414.0,7257651014.0,0.004000249384269994
2017-12-08,729.14,757.25,728.94,756.06,32604308.0,7257651014.0,0.004492405040846733
2017-12-11,758.04,779.81,758.04,779.21,39350196.0,7257651014.0,0.005421891452770809
2017-12-12,780.8,789.11,766.94,768.92,26252802.0,7257651014.0,0.0036172588003140927
2017-12-13,768.92,782.18,763.18,780.01,29869200.0,7257651014.0,0.004115546468462365
2017-12-14,783.57,784.95,763.38,770.31,29354180.0,7257651014.0,0.004044584114526287
2017-12-15,769.91,773.08,746.16,751.11,25776429.0,7257651014.0,0.0035516214475285876
2017-12-18,746.95,752.5,735.87,744.78,20121876.0,7257651014.0,0.002772505313521541
2017-12-19,750.71,757.25,743.19,752.69,24094889.0,7257651014.0,0.0033199294032629826
2017-12-20,755.66,757.25,742.8,748.14,28122568.0,7257651014.0,0.003874885682123817
2017-12-21,749.72,798.02,748.34,789.7,60653992.0,7257651014.0,0.008357248355287204
2017-12-22,791.49,797.23,783.77,791.09,24428468.0,7257651014.0,0.0033658917951383325
2017-12-25,792.08,795.05,777.83,792.48,24081177.0,7257651014.0,0.0033180400867370776
2017-12-26,790.5,791.68,762.39,786.93,35050234.0,7257651014.0,0.004829418489865129
2017-12-27,781.0,786.93,749.33,751.51,33125509.0,7257651014.0,0.00456421904774712
2017-12-28,751.9,767.54,751.51,763.97,21294751.0,7257651014.0,0.002934110631514584
2017-12-29,760.02,780.6,760.02,771.89,27813892.0,7257651014.0,0.00383235456573305
2018-01-02,777.63,784.76,762.99,774.46,24266850.0,7257647264.0,0.0033436248852118365
2018-01-03,774.86,801.58,774.86,784.56,46104178.0,7257647264.0,0.0063524963838749605
2018-01-04,791.49,803.56,784.56,801.58,42104635.0,7257647264.0,0.005801416556692001
2018-01-05,801.58,801.58,785.35,787.33,33931697.0,7337998361.0,0.004624108010208916
2018-01-08,787.33,808.51,785.55,807.52,42068181.0,7371105968.000001,0.005707173547989887
2018-01-09,809.5,817.41,797.42,809.5,33841836.0,7371105968.000001,0.004591147671315095
2018-01-10,816.82,831.27,809.1,823.75,45570407.0,7371105968.000001,0.006182302519843518
2018-01-11,827.51,842.15,820.98,829.29,31940963.0,7371105968.000001,0.004333266017157332
2018-01-12,833.64,850.66,823.55,847.5,36377741.0,7371105968.000001,0.004935180847748734
2018-01-15,849.08,855.22,831.27,842.95,39288622.0,7371105968.000001,0.005330085087714478
2018-01-16,841.16,866.7,838.79,842.95,40352017.0,7371105968.000001,0.005474350412974553
2018-01-17,844.13,848.49,799.6,818.6,45465572.0,7371105968.000001,0.0061680800950872985
2018-01-18,826.32,826.72,799.6,803.56,39560833.0,7371105968.000001,0.00536701455273394
2018-01-19,803.36,808.51,788.71,797.62,30348542.0,7371105968.000001,0.004117230457919255
2018-01-22,796.63,824.54,795.64,822.36,36119225.0,7371105968.000001,0.004900109312876995
2018-01-23,827.51,855.81,827.51,835.23,42009391.0,7371105968.000001,0.005699197811342602
2018-01-24,843.14,845.12,811.48,811.48,41992581.0,7371105968.000001,0.005696917285180995
2018-01-25,820.38,831.27,808.51,817.22,36196296.0,7371105968.000001,0.004910565138683134
2018-01-26,813.46,823.94,808.31,813.06,23161861.0,7371105968.000001,0.0031422504439024496
2018-01-29,817.41,820.38,781.79,783.77,45941945.0,7371105968.000001,0.006232707167614551
2018-01-30,781.39,794.26,764.57,783.77,27701511.0,7371105968.000001,0.0037581213891456564
2018-01-31,785.75,795.64,778.82,789.7,20962325.0,7371105968.000001,0.0028438507180609286
2018-02-01,795.44,806.53,780.6,785.35,30116874.0,7371105968.000001,0.004085801252993192
2018-02-02,789.51,799.01,785.75,795.44,24362466.0,7371105968.000001,0.003305130343501256
2018-02-05,785.75,793.47,770.11,771.69,36532546.0,7371105968.000001,0.004956182445157868
2018-02-06,748.54,756.06,704.6,724.59,69211590.0,7371105968.000001,0.009389580111921678
2018-02-07,744.18,756.65,718.45,720.43,46544328.0,7371105968.000001,0.006314429368138476
2018-02-08,724.19,764.37,722.41,762.59,49838493.0,7371105968.000001,0.006761331775226487
2018-02-09,735.28,748.34,722.41,739.43,45079007.0,7371105968.000001,0.00611563681158572
2018-02-12,751.9,776.44,740.03,770.31,39761938.0,7371105968.000001,0.00539429743278926
2018-02-13,780.01,792.48,773.08,776.25,25026738.0,7371105968.000001,0.00339524870604872
2018-02-14,781.39,790.1,765.36,780.8,18852287.0,7371105968.000001,0.002557592725140971
2018-02-22,795.64,801.58,785.35,800.39,24829099.0,7371105968.000001,0.003368436040370326
2018-02-23,807.52,817.41,800.39,811.08,26354093.0,7371105968.000001,0.0035753241256346563
2018-02-26,816.62,862.54,816.62,851.06,62476497.0,7371105968.000001,0.008475864717076061
2018-02-27,860.96,878.77,831.27,842.15,52103091.0,7371105968.000001,0.007068558127666846
2018-02-28,833.45,854.82,831.66,842.55,26940403.0,7371105968.000001,0.0036548657849928765
2018-03-01,835.03,876.79,832.46,876.59,53029537.0,7371105968.000001,0.007194244287114554
2018-03-02,871.45,874.81,845.52,847.1,36852828.0,7371105968.000001,0.004999633455276354
2018-03-05,850.27,859.97,834.24,845.91,23450593.0,7371105968.000001,0.003181421227941299
2018-03-06,851.06,862.94,843.74,853.04,19441185.0,7371105968.000001,0.0026374854851360886
2018-03-07,851.06,851.06,815.43,823.35,30986110.0,7371105968.000001,0.004203726026259727
2018-03-08,824.74,847.1,814.05,840.37,26222903.0,7371105968.000001,0.0035575262537047812
2018-03-09,849.48,872.83,838.79,865.51,43525421.0,7371105968.000001,0.005904869796873879
2018-03-12,872.83,882.53,859.17,869.86,29432312.0,7371105968.000001,0.0039929302505992675
2018-03-13,869.86,870.85,853.24,862.74,21397472.0,7371105968.000001,0.0029028848714008878
2018-03-14,857.39,864.52,842.95,850.07,20614334.0,7371105968.000001,0.002796640570559221
2018-03-15,844.13,864.12,843.14,852.84,19698930.0,7371105968.000001,0.0026724524224069597
2018-03-16,850.27,850.86,823.15,824.54,33114121.0,7326555968.000001,0.004519739034906939
2018-03-19,825.53,850.66,825.53,841.16,22609106.0,7909036811.0,0.0028586421507806026
2018-03-20,832.06,848.09,829.09,843.14,16551954.0,7909036811.0,0.0020927901077637304
2018-03-21,853.63,876.79,848.49,862.14,40111197.0,7909036811.0,0.0050715653446210774
2018-03-22,866.3,882.33,854.62,856.21,28378341.0,7909036811.0,0.003588090645947052
2018-03-23,813.85,847.5,802.17,846.9,52776660.0,7909036811.0,0.006672956677429732
2018-03-26,841.16,852.05,812.66,848.88,29512962.0,7907065367.000001,0.003732479830402292
2018-03-27,852.64,876.79,852.64,871.45,35580881.0,7907065367.000001,0.0044998845144870285
2018-03-28,851.26,856.6,826.91,831.86,43996295.0,7907065367.000001,0.005564174944552472
2018-03-29,836.81,836.81,795.64,821.37,30268106.0,7907065367.000001,0.003827982265876214
2018-03-30,821.77,831.07,813.06,817.41,17623665.0,7907065367.000001,0.002228850298057742
2018-04-02,820.98,831.27,802.17,808.11,22824339.0,7907065367.000001,0.002886575226158744
2018-04-03,806.73,823.15,799.4,818.4,24411458.0,7907065367.000001,0.0030872968499641843
2018-04-04,818.6,826.32,803.95,813.46,17503484.0,7907065367.000001,0.0022136511066483
2018-04-09,813.46,821.77,801.58,805.34,15367078.0,7907065367.000001,0.0019434616114512259
2018-04-10,814.25,832.06,806.13,832.06,23452706.0,7907065367.000001,0.0029660442795729825
2018-04-11,841.16,850.07,827.31,830.48,20340706.0,7907065367.000001,0.002572472220211
2018-04-12,837.4,841.16,813.46,817.02,13422413.0,7907065367.000001,0.0016975214415221867
2018-04-13,825.92,831.27,815.63,822.16,10994169.0,7907065367.000001,0.0013904234364729008
2018-04-16,821.37,829.09,800.0,806.53,23290949.0,7907065367.000001,0.0029455870059205995
2018-04-17,798.61,805.54,725.97,751.9,100266069.0,7907065367.000001,0.012680566600405086
2018-04-18,761.8,767.14,722.41,752.5,88088862.0,7907065367.000001,0.011140525329111016
2018-04-19,766.35,783.96,766.35,776.84,35350513.0,7907065367.000001,0.0044707500645605825
2018-04-20,778.82,784.36,750.91,758.63,34976771.0,7907065367.000001,0.004423483223747579
2018-04-23,773.48,791.68,765.16,773.48,37127082.0,7907065367.000001,0.004695431272763879
2018-04-24,771.89,787.73,767.34,785.35,36311323.0,7907065367.000001,0.00459226290850518
2018-04-25,777.83,791.49,775.85,782.78,26141084.0,7907065367.000001,0.0033060412158851444
2018-04-26,785.35,785.75,747.75,752.1,33814171.0,7907065367.000001,0.004276450165838119
2018-04-27,759.22,769.91,752.69,762.0,25504586.0,7907065367.000001,0.003225543841643569
2018-05-02,781.79,787.33,762.19,774.27,43068214.0,7907065367.000001,0.005446801310097225
2018-05-03,769.32,781.0,763.97,777.83,22950235.0,7907065367.000001,0.0029024971888789997
2018-05-04,771.89,781.99,768.33,776.44,19169148.0,7907065367.000001,0.002424306251469996
2018-05-07,775.85,784.95,764.37,777.63,24370022.0,7907065367.000001,0.0030820564734051472
2018-05-08,781.79,789.7,771.89,785.94,31090510.0,7907065367.000001,0.003931991017774521
2018-05-09,787.73,789.31,779.21,784.16,17793980.0,7907065367.000001,0.0022503898948733705
2018-05-10,785.94,800.59,783.77,800.59,26278438.0,7907065367.000001,0.0033234122623638095
2018-05-11,805.34,808.51,790.69,791.29,21907460.0,7907065367.000001,0.0027706182993541954
2018-05-14,807.12,831.27,806.73,824.93,47180393.0,7907065367.000001,0.00596686517818691
2018-05-15,831.27,833.25,821.37,828.69,21972071.0,7907065367.000001,0.0027787895989452743
2018-05-16,824.34,833.25,817.41,819.39,20251586.0,7907065367.000001,0.002561201287714104
2018-05-17,821.37,825.92,807.52,821.17,18856960.0,7907065367.000001,0.0023848240939931004
2018-05-18,819.39,820.98,803.36,815.43,16086891.0,7907065367.000001,0.0020344957646535157
2018-05-21,819.39,838.79,819.39,831.27,18695137.0,7907065367.000001,0.002364358473375448
2018-05-22,834.27,835.67,822.25,832.87,14206254.0,7907065367.000001,0.0017966531627890106
2018-05-23,835.47,838.28,812.24,815.84,19389823.0,7907065367.000001,0.0024522148357244
2018-05-24,810.04,814.64,788.2,799.42,26550731.0,7907065367.000001,0.0033578489322737878
2018-05-25,797.02,797.02,771.18,773.18,35117349.0,7907065367.000001,0.00444126200683273
2018-05-28,741.13,783.19,735.72,774.38,42449387.0,7907065367.000001,0.005368538772571905
2018-05-29,768.17,785.8,763.16,774.98,25123768.0,7907065367.000001,0.003177382104978366
2018-05-30,774.38,774.38,753.95,760.76,27162218.0,7907065367.000001,0.0034351831860858317
2018-05-31,769.17,791.81,768.77,784.2,32275260.0,7907065367.000001,0.004081825367816008
2018-06-01,785.0,785.0,767.17,775.38,14865861.0,7907065367.000001,0.0018800731130973586
2018-06-04,781.19,786.8,773.98,783.6,21208886.0,7907065367.000001,0.0026822702248693827
2018-06-05,786.2,805.23,779.19,802.02,26791595.0,7907065367.000001,0.003388310802616386
2018-06-06,802.22,813.04,791.81,798.82,23431783.0,7907065367.000001,0.0029633981651134614
2018-06-07,804.83,804.83,791.21,797.42,14631690.0,7907065367.000001,0.0018504577009145647
2018-06-08,798.62,800.02,777.19,782.19,18131552.0,7907065367.000001,0.002293082345780486
2018-06-11,773.78,786.6,763.16,785.2,22196529.0,7907065367.000001,0.002807176616072611
2018-06-12,779.19,793.01,776.38,793.01,20994348.0,7907065367.000001,0.0026551377819158477
2018-06-13,788.2,788.6,777.19,778.19,14584605.0,7907065367.000001,0.0018445029000099828
2018-06-14,775.38,786.0,769.57,770.17,13311521.0,7907065367.000001,0.0016834970222398059
2018-06-15,776.78,776.78,761.16,761.56,17498780.0,7907065367.000001,0.0022130561956691104
2018-06-19,751.15,763.16,738.73,750.75,38959502.0,7907065367.000001,0.004927175910622517
2018-06-20,749.54,762.76,747.14,757.56,16750465.0,7907065367.000001,0.0021184174181622137
2018-06-21,756.55,760.56,737.12,740.93,23051448.0,7907065367.000001,0.0029152975130577285
2018-06-22,742.13,746.74,726.11,746.14,13935459.0,7907065367.000001,0.00176240594369681
2018-06-25,752.35,754.55,738.53,739.73,10967283.0,7907065367.000001,0.00138702318634822
2018-06-26,739.73,753.55,732.72,751.15,21070676.0,7907065367.000001,0.002664790920780559
2018-06-27,752.95,762.76,730.91,738.13,21194824.0,7907065367.000001,0.0026804918153903504
2018-06-28,731.52,741.73,715.09,715.69,26711906.0,7907065367.000001,0.0033782326008687967
2018-06-29,716.69,746.14,716.69,743.73,21506307.0,7907065367.000001,0.00271988481210187
2018-07-02,741.73,754.95,722.5,729.11,15949065.0,7907065367.000001,0.0020170650247262585
2018-07-03,729.11,739.33,695.06,710.08,43947763.0,7907065367.000001,0.00555803714275782
2018-07-04,710.08,715.69,679.04,680.84,34417516.0,7907065367.000001,0.004352754707661948
2018-07-05,681.44,692.66,658.8,669.62,34528546.0,7907065367.000001,0.004366796579689892
2018-07-06,680.24,683.24,621.35,650.99,48622571.0,7907065367.000001,0.006149256233915233
2018-07-09,661.01,702.87,660.61,699.87,37970308.0,7907065367.000001,0.004802073365735462
2018-07-10,707.68,720.3,703.07,714.89,31304659.0,7907065367.000001,0.003959074264220636
2018-07-11,690.65,708.48,683.24,705.08,24696007.0,7907065367.000001,0.003123283526030827
2018-07-12,704.88,736.72,703.27,729.11,36270582.0,7907065367.000001,0.004587110428019812
2018-07-13,733.12,742.33,729.31,736.92,21128199.0,7907065367.000001,0.002672065806889389
2018-07-16,736.92,751.15,727.91,735.12,15800752.0,7907065367.000001,0.0019983080026053867
2018-07-17,730.31,734.92,708.48,722.5,18853221.0,7907065367.000001,0.0023843512257636806
2018-07-18,726.51,740.33,719.1,719.1,13031281.0,7907065367.000001,0.0016480553018299081
2018-07-19,725.31,742.33,725.31,736.52,25724252.0,7907065367.000001,0.0032533248185046904
2018-07-20,733.12,743.33,728.11,739.73,22227000.0,7907065367.000001,0.0028110302581744167
2018-07-23,729.11,740.73,719.5,735.92,30084956.0,7907065367.000001,0.0038048194372540586
2018-07-24,728.11,742.13,719.5,738.13,40245640.0,7907065367.000001,0.005089832716947614
2018-07-25,739.73,740.73,716.09,720.3,32864857.0,7907065367.000001,0.004156391211480419
2018-07-26,736.12,736.12,707.28,708.08,21172701.0,7907065367.000001,0.0026776939379259336
2018-07-27,711.08,712.29,696.66,699.87,17840162.0,7907065367.000001,0.0022562304941167685
2018-07-30,695.06,706.68,667.62,687.05,36567333.0,7907065367.000001,0.004624640280907899
2018-07-31,682.04,699.67,682.04,692.66,26616666.0,7907065367.000001,0.0033661876770469347
2018-08-01,704.27,704.27,658.4,664.61,31846444.0,7907065367.000001,0.0040275933638933325
2018-08-02,631.16,660.61,627.56,639.17,58030171.0,7907065367.000001,0.0073390276046266046
2018-08-03,631.16,641.58,578.88,601.52,76825576.0,7907065367.000001,0.009716066888814427
2018-08-06,600.92,611.53,584.89,602.32,41808119.0,7907065367.000001,0.00528743814038587
2018-08-07,599.11,604.92,584.49,604.32,43919064.0,7907065367.000001,0.005554407604026577
2018-08-08,613.94,613.94,582.49,585.49,45792122.0,7907065367.000001,0.005791291696045997
2018-08-09,590.9,643.98,584.89,643.98,65632621.0,7907065367.000001,0.008300503151765583
2018-08-10,645.99,648.19,632.16,640.98,43522119.0,7907065367.000001,0.005504206299044751
2018-08-13,634.97,645.99,627.16,644.98,34847760.0,7907065367.000001,0.004407167309560449
2018-08-14,640.78,640.98,625.95,629.16,24864811.0,7907065367.000001,0.0031446320279294583
2018-08-15,629.36,631.16,602.12,608.73,27949186.0,7907065367.000001,0.003534710376449579
2018-08-16,600.92,638.17,596.91,621.35,38381538.0,7907065367.000001,0.004854081282821396
2018-08-17,631.76,637.97,609.53,613.74,24431835.0,7907065367.000001,0.003089873912256478
2018-08-20,629.96,640.58,619.75,633.17,29622178.0,7907065367.000001,0.003746292287354502
2018-08-21,635.97,661.01,630.36,661.01,54384275.0,7907065367.000001,0.006877934160879942
2018-08-22,661.01,661.01,641.78,645.58,19608488.0,7907065367.000001,0.0024798692169456043
2018-08-23,644.98,658.0,639.38,647.99,15299258.0,7907065367.000001,0.0019348844722912226
2018-08-24,645.99,645.99,631.76,632.97,16762359.0,7907065367.000001,0.0021199216424790685
2018-08-27,640.18,658.4,634.77,656.0,28668296.0,7907065367.000001,0.0036256556218248344
2018-08-28,653.4,658.6,640.98,643.98,24398186.0,7907065367.000001,0.0030856183511300418
2018-08-29,642.98,650.19,637.37,648.19,16842314.0,7907065367.000001,0.002130033485026076
2018-08-30,644.78,645.99,625.15,629.96,28948830.0,7907065367.000001,0.0036611345241709314
2018-08-31,622.95,635.97,618.34,629.96,22094849.0,7907065367.000001,0.0027943172307911437
2018-09-03,631.16,636.97,619.34,624.95,16740178.0,7907065367.000001,0.002117116429802748
2018-09-04,629.96,643.98,623.15,639.58,24362282.0,7907065367.000001,0.0030810776020235723
2018-09-05,632.97,653.0,630.36,646.59,32648904.0,7907065367.000001,0.004129079814650279
2018-09-06,639.38,650.19,625.15,626.96,26779655.0,7907065367.000001,0.003386800760717677
2018-09-07,627.96,639.38,598.91,604.92,42392397.0,7907065367.000001,0.005361331294531082
2018-09-10,595.31,595.51,579.08,586.09,26793101.0,7907065367.000001,0.0033885012651875294
2018-09-11,588.5,593.51,583.89,587.1,16645539.0,7907065367.000001,0.0021051475139525046
2018-09-12,584.89,587.1,528.61,534.62,88156558.0,7907065367.000001,0.011149086786093847
2018-09-13,544.83,559.85,533.61,549.84,61061917.0,7907065367.000001,0.007722450007159526
2018-09-14,559.45,562.46,550.04,556.05,36094116.0,7907065367.000001,0.004564792919334923
2018-09-17,552.84,558.85,542.83,554.65,26665169.0,7907065367.000001,0.0033723218112356344
2018-09-18,558.85,561.86,529.01,552.44,48246038.0,7907065367.000001,0.006101636417646678
2018-09-19,540.82,564.46,540.82,558.25,63572227.0,7907065367.000001,0.008039926831175265
2018-09-20,556.85,562.06,548.84,551.44,42971899.0,7907065367.000001,0.005434620431916811
2018-09-21,552.84,581.49,545.83,579.48,55054048.0,7907065367.000001,0.006962639796778095
2018-09-25,571.87,574.68,565.86,572.87,27358172.0,7907065367.000001,0.0034599653259702206
